id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,note,review_status,reviewer_id,supersedes_id
bff1b41a2174d8c4,yale_budget_lab_data.recent_vs_older_grads.occupation_dissimilarity_pp.m,pp,2022-12-01,2026-09-23,2026-09-23T01:28:04.559797Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/new-vs-older-grads-recent/data.csv,015593a2fcd927c5ede412b4ae45703a2fc30e79a1f6f0137f04a0ee77154d95,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Dissimilarity 2022-12-02: 30.4515,30.4515,,,,,,,,False,,,approved,,
2b5643799bdce22a,yale_budget_lab_data.recent_vs_older_grads.occupation_dissimilarity_pp.m,pp,2023-01-01,2026-09-23,2026-09-23T01:28:04.559797Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/new-vs-older-grads-recent/data.csv,015593a2fcd927c5ede412b4ae45703a2fc30e79a1f6f0137f04a0ee77154d95,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Dissimilarity 2023-01-02: 29.1563,29.1563,,,,,,,,False,,,approved,,
4440fd3096834664,yale_budget_lab_data.recent_vs_older_grads.occupation_dissimilarity_pp.m,pp,2023-02-01,2026-09-23,2026-09-23T01:28:04.559797Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/new-vs-older-grads-recent/data.csv,015593a2fcd927c5ede412b4ae45703a2fc30e79a1f6f0137f04a0ee77154d95,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Dissimilarity 2023-02-02: 29.1185,29.1185,,,,,,,,False,,,approved,,
2812b286e610f7b7,yale_budget_lab_data.recent_vs_older_grads.occupation_dissimilarity_pp.m,pp,2023-03-01,2026-09-23,2026-09-23T01:28:04.559797Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/new-vs-older-grads-recent/data.csv,015593a2fcd927c5ede412b4ae45703a2fc30e79a1f6f0137f04a0ee77154d95,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Dissimilarity 2023-03-02: 29.693,29.693,,,,,,,,False,,,approved,,
572b4a4a1eedbe6d,yale_budget_lab_data.recent_vs_older_grads.occupation_dissimilarity_pp.m,pp,2023-04-01,2026-09-23,2026-09-23T01:28:04.559797Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/new-vs-older-grads-recent/data.csv,015593a2fcd927c5ede412b4ae45703a2fc30e79a1f6f0137f04a0ee77154d95,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Dissimilarity 2023-04-02: 30.9988,30.9988,,,,,,,,False,,,approved,,
de58307acf05d77a,yale_budget_lab_data.recent_vs_older_grads.occupation_dissimilarity_pp.m,pp,2023-05-01,2026-09-23,2026-09-23T01:28:04.559797Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/new-vs-older-grads-recent/data.csv,015593a2fcd927c5ede412b4ae45703a2fc30e79a1f6f0137f04a0ee77154d95,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Dissimilarity 2023-05-02: 30.9084,30.9084,,,,,,,,False,,,approved,,
9b08a561d5ccc79f,yale_budget_lab_data.recent_vs_older_grads.occupation_dissimilarity_pp.m,pp,2023-06-01,2026-09-23,2026-09-23T01:28:04.559797Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/new-vs-older-grads-recent/data.csv,015593a2fcd927c5ede412b4ae45703a2fc30e79a1f6f0137f04a0ee77154d95,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Dissimilarity 2023-06-02: 30.9715,30.9715,,,,,,,,False,,,approved,,
70c029cb1d7af63e,yale_budget_lab_data.recent_vs_older_grads.occupation_dissimilarity_pp.m,pp,2023-07-01,2026-09-23,2026-09-23T01:28:04.559797Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/new-vs-older-grads-recent/data.csv,015593a2fcd927c5ede412b4ae45703a2fc30e79a1f6f0137f04a0ee77154d95,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Dissimilarity 2023-07-02: 31.2532,31.2532,,,,,,,,False,,,approved,,
2c7b34961071fef8,yale_budget_lab_data.recent_vs_older_grads.occupation_dissimilarity_pp.m,pp,2023-08-01,2026-09-23,2026-09-23T01:28:04.559797Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/new-vs-older-grads-recent/data.csv,015593a2fcd927c5ede412b4ae45703a2fc30e79a1f6f0137f04a0ee77154d95,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Dissimilarity 2023-08-02: 32.6803,32.6803,,,,,,,,False,,,approved,,
5e49e60fb57b54dd,yale_budget_lab_data.recent_vs_older_grads.occupation_dissimilarity_pp.m,pp,2023-09-01,2026-09-23,2026-09-23T01:28:04.559797Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/new-vs-older-grads-recent/data.csv,015593a2fcd927c5ede412b4ae45703a2fc30e79a1f6f0137f04a0ee77154d95,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Dissimilarity 2023-09-02: 33.0067,33.0067,,,,,,,,False,,,approved,,
159f869e8503e2b4,yale_budget_lab_data.recent_vs_older_grads.occupation_dissimilarity_pp.m,pp,2023-10-01,2026-09-23,2026-09-23T01:28:04.559797Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/new-vs-older-grads-recent/data.csv,015593a2fcd927c5ede412b4ae45703a2fc30e79a1f6f0137f04a0ee77154d95,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Dissimilarity 2023-10-02: 33.242,33.242,,,,,,,,False,,,approved,,
f1efc70deec1c18a,yale_budget_lab_data.recent_vs_older_grads.occupation_dissimilarity_pp.m,pp,2023-11-01,2026-09-23,2026-09-23T01:28:04.559797Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/new-vs-older-grads-recent/data.csv,015593a2fcd927c5ede412b4ae45703a2fc30e79a1f6f0137f04a0ee77154d95,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Dissimilarity 2023-11-02: 33.4653,33.4653,,,,,,,,False,,,approved,,
3c6441e617ff1f13,yale_budget_lab_data.recent_vs_older_grads.occupation_dissimilarity_pp.m,pp,2023-12-01,2026-09-23,2026-09-23T01:28:04.559797Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/new-vs-older-grads-recent/data.csv,015593a2fcd927c5ede412b4ae45703a2fc30e79a1f6f0137f04a0ee77154d95,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Dissimilarity 2023-12-02: 33.6152,33.6152,,,,,,,,False,,,approved,,
538428945161f827,yale_budget_lab_data.recent_vs_older_grads.occupation_dissimilarity_pp.m,pp,2024-01-01,2026-09-23,2026-09-23T01:28:04.559797Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/new-vs-older-grads-recent/data.csv,015593a2fcd927c5ede412b4ae45703a2fc30e79a1f6f0137f04a0ee77154d95,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Dissimilarity 2024-01-02: 33.6417,33.6417,,,,,,,,False,,,approved,,
85c7193f141329ae,yale_budget_lab_data.recent_vs_older_grads.occupation_dissimilarity_pp.m,pp,2024-02-01,2026-09-23,2026-09-23T01:28:04.559797Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/new-vs-older-grads-recent/data.csv,015593a2fcd927c5ede412b4ae45703a2fc30e79a1f6f0137f04a0ee77154d95,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Dissimilarity 2024-02-02: 32.4344,32.4344,,,,,,,,False,,,approved,,
7dda8e40a05ff3e6,yale_budget_lab_data.recent_vs_older_grads.occupation_dissimilarity_pp.m,pp,2024-03-01,2026-09-23,2026-09-23T01:28:04.559797Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/new-vs-older-grads-recent/data.csv,015593a2fcd927c5ede412b4ae45703a2fc30e79a1f6f0137f04a0ee77154d95,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Dissimilarity 2024-03-02: 30.7416,30.7416,,,,,,,,False,,,approved,,
620c4c0d047f747d,yale_budget_lab_data.recent_vs_older_grads.occupation_dissimilarity_pp.m,pp,2024-04-01,2026-09-23,2026-09-23T01:28:04.559797Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/new-vs-older-grads-recent/data.csv,015593a2fcd927c5ede412b4ae45703a2fc30e79a1f6f0137f04a0ee77154d95,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Dissimilarity 2024-04-02: 30.8045,30.8045,,,,,,,,False,,,approved,,
